time,open,high,low,close,volume
1787832000000,489.76,490.22,471.78,476.21,222.84
1787846400000,476.21,483.2,474.02,483.11,192.93
1787860800000,483.11,483.29,479.28,479.91,140.87
1787875200000,479.91,484.86,479.01,483.6,143.57
1787889600000,483.6,483.87,478.68,479.3,132.34
1787904000000,479.3,480.23,477.02,478.32,135.99
1787918400000,478.32,479.96,464.41,464.96,251.22
1787932800000,464.96,467.9,461.66,462.31,207.96
1787947200000,462.31,463.32,462.3,462.87,133.29
1787961600000,462.87,465.11,462.85,464.66,122.43
1787976000000,464.66,464.71,462.57,463.72,123.0
1787990400000,463.72,463.88,460.89,461.56,104.02
1788004800000,461.56,462.17,460.85,462.11,105.91
1788019200000,462.11,463.45,462.01,463.09,105.39
1788033600000,463.09,464.71,463.09,464.47,123.07
1788048000000,464.47,465.08,464.08,464.63,114.58
1788062400000,464.63,465.98,464.4,465.54,121.48
1788076800000,465.54,466.41,465.36,466.12,144.6
1788091200000,466.12,468.97,465.82,468.12,126.83
1788105600000,468.12,468.62,467.21,467.31,118.92
1788120000000,467.31,467.36,461.01,461.02,173.81
1788134400000,461.02,462.99,456.27,458.32,157.78
1788148800000,458.32,466.78,457.85,465.46,144.39
1788163200000,465.46,466.89,462.3,464.04,128.29
1788177600000,464.04,466.47,455.49,455.76,175.16
1788192000000,455.76,459.89,455.04,458.83,124.54
1788206400000,458.83,459.4,458.09,458.44,126.14
1788220800000,458.44,459.68,456.23,457.41,124.35
1788235200000,457.41,461.41,456.59,457.08,136.6
1788249600000,457.08,457.85,450.04,450.48,189.76
1788264000000,450.48,454.07,440.83,446.48,215.1
1788278400000,446.48,446.66,439.65,442.62,138.93
1788292800000,442.62,444.29,441.61,442.78,132.25
1788307200000,442.78,443.32,440.55,440.91,133.83
1788321600000,440.91,443.05,439.77,441.82,129.9
1788336000000,441.82,442.22,436.54,439.57,159.36
1788350400000,439.57,444.54,434.69,439.58,208.08
1788364800000,439.58,440.56,437.0,439.25,139.21
1788379200000,439.25,440.41,437.74,439.34,135.07
1788393600000,439.34,440.8,437.69,440.55,141.13
1788408000000,440.55,441.39,435.2,438.99,140.43
1788422400000,438.99,441.24,432.94,432.99,155.66
1788436800000,432.99,437.65,427.36,435.76,224.68
1788451200000,435.76,437.65,434.36,436.36,141.71
1788465600000,436.36,437.11,435.9,436.55,134.29
1788480000000,436.55,439.51,435.89,439.31,98.76
