time,open,high,low,close,volume
1786622400000,239.2,239.97,234.08,234.09,569.51
1786636800000,234.09,238.27,233.91,237.27,464.57
1786651200000,237.27,237.27,236.48,236.76,174.53
1786665600000,236.76,237.03,236.45,236.61,154.24
1786680000000,236.61,237.46,236.54,237.39,138.51
1786694400000,237.39,237.84,236.03,236.44,305.93
1786708800000,236.44,239.29,234.09,235.32,649.61
1786723200000,235.32,235.89,234.14,234.76,297.32
1786737600000,234.76,235.14,234.61,234.8,164.01
1786752000000,234.8,235.13,234.74,234.9,135.78
1786766400000,234.9,235.39,234.85,235.1,123.52
1786780800000,235.1,235.51,235.02,235.41,140.95
1786795200000,235.41,235.41,234.41,234.48,242.71
1786809600000,234.48,234.81,234.37,234.46,118.85
1786824000000,234.46,234.82,234.37,234.63,117.54
1786838400000,234.63,235.15,234.54,235.05,119.15
1786852800000,235.05,235.27,234.76,234.99,123.83
1786867200000,234.99,235.34,234.6,235.07,145.56
1786881600000,235.07,235.27,234.55,235.14,145.33
1786896000000,235.14,235.39,234.9,235.02,139.5
1786910400000,235.02,235.27,234.61,235.2,141.39
1786924800000,235.2,235.49,234.45,234.75,172.26
1786939200000,234.75,234.93,233.77,233.82,169.59
1786953600000,233.82,234.11,232.69,233.64,250.19
1786968000000,233.64,234.02,229.55,229.76,500.66
1786982400000,229.76,230.07,227.81,229.16,425.19
1786996800000,229.16,229.51,228.74,229.51,170.44
1787011200000,229.51,229.79,227.99,228.42,243.88
1787025600000,228.42,228.93,228.17,228.48,220.28
1787040000000,228.48,230.77,227.81,230.14,311.9
1787054400000,230.14,233.09,229.32,231.84,492.93
1787068800000,231.84,234.63,231.59,232.91,340.42
1787083200000,232.91,233.21,232.58,232.94,196.27
1787097600000,232.94,233.26,232.29,232.92,255.7
1787112000000,232.92,233.2,232.4,232.85,241.03
1787126400000,232.85,233.04,231.43,232.64,233.65
1787140800000,232.64,238.65,231.19,237.81,569.57
1787155200000,237.81,237.81,235.45,237.31,346.42
1787169600000,237.31,237.59,236.64,237.42,220.55
1787184000000,237.42,237.6,236.76,237.4,253.58
1787198400000,237.4,237.76,236.62,236.63,174.75
1787212800000,236.63,237.2,236.16,236.42,252.45
1787227200000,236.42,237.75,234.34,237.55,466.1
1787241600000,237.55,237.64,233.28,233.88,330.71
1787256000000,233.88,234.12,233.69,233.84,170.14
1787270400000,233.84,234.42,233.74,234.16,168.33
1787284800000,234.16,234.47,233.97,234.13,151.07
1787299200000,234.13,234.92,234.0,234.79,220.73
1787313600000,234.79,238.86,233.47,238.8,447.07
1787328000000,238.8,238.83,235.48,235.92,333.19
1787342400000,235.92,236.45,235.59,235.79,185.68
1787356800000,235.79,236.42,235.49,236.15,150.31
1787371200000,236.15,236.21,234.88,235.48,180.79
1787385600000,235.48,236.64,234.94,235.85,187.98
1787400000000,235.85,236.68,235.8,236.39,153.31
1787414400000,236.39,236.98,236.12,236.96,130.03
1787428800000,236.96,237.05,235.75,236.35,175.55
1787443200000,236.35,236.35,235.99,236.1,134.52
1787457600000,236.1,236.61,235.88,236.22,154.97
1787472000000,236.22,236.63,236.16,236.36,138.41
