time,open,high,low,close,volume
1784736000000,112.95,113.09,112.24,112.28,471.11
1784750400000,112.28,112.79,112.09,112.55,320.11
1784764800000,112.55,113.03,112.1,112.22,353.2
1784779200000,112.22,112.38,111.91,111.92,315.32
1784793600000,111.92,113.61,111.89,112.54,467.3
1784808000000,112.54,113.88,110.97,112.75,1068.22
1784822400000,112.75,113.4,112.38,112.82,599.07
1784836800000,112.82,112.88,112.01,112.58,249.85
1784851200000,112.58,112.88,112.54,112.73,384.63
1784865600000,112.73,112.99,112.66,112.88,482.37
1784880000000,112.88,112.89,112.26,112.85,340.76
1784894400000,112.85,114.11,112.18,114.06,879.02
1784908800000,114.06,114.59,113.34,114.2,685.16
1784923200000,114.2,114.21,113.81,113.89,663.83
1784937600000,113.89,113.98,113.29,113.57,254.25
1784952000000,113.57,113.69,113.37,113.62,207.0
1784966400000,113.62,113.68,113.41,113.65,152.51
1784980800000,113.65,114.4,113.38,114.22,260.26
1784995200000,114.22,114.31,113.92,114.28,166.4
1785009600000,114.28,114.28,113.88,113.94,132.69
1785024000000,113.94,114.48,113.85,114.37,199.65
1785038400000,114.37,114.5,114.14,114.39,222.67
1785052800000,114.39,114.39,113.83,114.23,250.58
1785067200000,114.23,114.36,114.16,114.29,475.87
1785081600000,114.29,114.33,113.98,114.14,177.03
1785096000000,114.14,114.32,113.99,114.27,191.07
1785110400000,114.27,115.99,114.27,115.05,411.07
1785124800000,115.05,115.95,114.88,115.8,473.38
1785139200000,115.8,116.12,115.44,115.89,456.66
1785153600000,115.89,116.03,112.86,113.53,1182.03
1785168000000,113.53,114.87,113.45,114.7,884.54
1785182400000,114.7,115.12,114.47,114.83,311.07
1785196800000,114.83,115.24,113.75,114.68,844.51
1785211200000,114.68,115.1,114.24,114.38,538.17
1785225600000,114.38,114.74,113.72,113.94,446.71
1785240000000,113.94,117.05,112.07,117.02,1291.66
1785254400000,117.02,117.07,114.67,115.61,713.89
1785268800000,115.61,116.89,115.59,116.68,345.86
1785283200000,116.68,117.07,115.58,116.43,391.25
1785297600000,116.43,117.15,116.05,116.27,526.87
1785312000000,116.27,117.01,116.22,116.68,287.0
1785326400000,116.68,117.33,115.11,115.3,788.13
1785340800000,115.3,116.34,112.53,112.59,1200.74
1785355200000,112.59,113.4,111.73,113.29,803.04
1785369600000,113.29,113.91,112.61,112.91,476.36
1785384000000,112.91,113.23,112.81,112.93,206.37
1785398400000,112.93,114.13,112.81,114.13,279.6
1785412800000,114.13,114.33,112.08,113.02,905.04
1785427200000,113.02,114.06,112.98,113.81,638.35
1785441600000,113.81,113.81,112.7,113.22,645.28
1785456000000,113.22,113.82,113.18,113.73,485.51
1785470400000,113.73,114.21,113.59,114.13,321.36
1785484800000,114.13,114.53,113.74,114.34,583.08
1785499200000,114.34,117.2,113.89,115.1,1120.76
1785513600000,115.1,116.79,115.0,116.29,564.17
1785528000000,116.29,117.17,115.93,116.22,389.4
1785542400000,116.22,116.81,116.1,116.2,345.14
1785556800000,116.2,116.54,116.14,116.4,216.84
1785571200000,116.4,116.54,116.15,116.44,235.05
1785585600000,116.44,116.52,116.02,116.14,334.84
1785600000000,116.14,116.42,115.68,116.37,590.64
1785614400000,116.37,116.39,115.75,116.17,377.36
1785628800000,116.17,116.87,116.06,116.78,244.18
1785643200000,116.78,117.18,116.69,116.77,322.48
1785657600000,116.77,116.98,116.68,116.76,230.63
1785672000000,116.76,116.98,116.66,116.87,202.03
1785686400000,116.87,117.17,116.87,117.03,814.95
1785700800000,117.03,117.34,116.97,117.13,337.77
1785715200000,117.13,117.17,116.29,116.74,245.5
1785729600000,116.74,116.95,116.15,116.22,303.61
1785744000000,116.22,117.11,116.21,116.9,456.59
1785758400000,116.9,117.32,113.69,115.41,1143.61
1785772800000,115.41,116.37,115.0,115.95,565.74
1785787200000,115.95,116.24,115.54,115.71,387.67
1785801600000,115.71,115.95,115.13,115.88,249.42
1785816000000,115.88,116.39,115.84,116.3,238.99
1785830400000,116.3,118.13,115.99,117.94,515.73
1785844800000,117.94,121.65,117.74,120.71,913.29
1785859200000,120.71,121.95,120.51,121.85,380.79
1785873600000,121.85,126.09,121.77,124.43,850.94
1785888000000,124.43,124.89,123.83,124.8,499.3
1785902400000,124.8,125.33,124.31,124.8,438.47
1785916800000,124.8,125.44,124.44,124.57,496.81
1785931200000,124.57,124.62,121.24,121.6,832.34
1785945600000,121.6,123.4,121.57,121.68,588.84
1785960000000,121.68,123.28,121.68,122.71,430.01
1785974400000,122.71,123.1,122.13,123.01,516.47
1785988800000,123.01,123.14,122.45,122.66,470.7
1786003200000,122.66,122.87,122.5,122.78,535.51
1786017600000,122.78,122.97,120.39,121.37,1326.33
1786032000000,121.37,121.46,120.7,120.95,472.74
1786046400000,120.95,121.47,120.87,121.41,419.94
1786060800000,121.41,121.86,121.25,121.27,364.83
1786075200000,121.27,121.46,120.91,121.01,325.99
1786089600000,121.01,121.99,120.66,121.77,508.79
1786104000000,121.77,122.49,119.6,121.44,961.18
1786118400000,121.44,121.75,120.67,121.45,615.7
1786132800000,121.45,121.8,121.42,121.68,238.92
1786147200000,121.68,122.07,121.25,121.4,414.1
1786161600000,121.4,121.84,121.28,121.74,226.63
1786176000000,121.74,121.96,121.48,121.87,305.02
1786190400000,121.87,122.12,121.57,122.0,415.68
1786204800000,122.0,122.23,121.98,122.09,319.17
1786219200000,122.09,122.2,121.8,121.91,157.49
1786233600000,121.91,121.94,121.73,121.88,223.63
1786248000000,121.88,122.5,121.36,121.99,314.91
1786262400000,121.99,122.05,121.72,121.8,326.21
1786276800000,121.8,122.41,121.67,122.38,273.32
1786291200000,122.38,122.46,122.33,122.4,131.6
1786305600000,122.4,122.43,121.89,122.06,285.19
1786320000000,122.06,122.09,121.45,121.72,416.26
1786334400000,121.72,121.87,121.64,121.77,273.56
1786348800000,121.77,122.74,121.77,122.64,471.28
1786363200000,122.64,124.84,122.34,123.74,749.83
1786377600000,123.74,124.52,122.45,122.67,528.17
1786392000000,122.67,123.52,122.67,123.2,462.45
1786406400000,123.2,123.7,123.13,123.6,251.39
1786420800000,123.6,123.64,123.04,123.3,279.03
1786435200000,123.3,123.79,123.19,123.25,425.57
1786449600000,123.25,123.44,120.74,121.09,949.02
1786464000000,121.09,121.35,120.28,120.54,666.26
1786478400000,120.54,121.57,120.54,121.26,546.97
1786492800000,121.26,121.55,121.19,121.52,273.13
1786507200000,121.52,121.6,121.23,121.32,231.03
1786521600000,121.32,123.15,121.32,123.14,359.45
1786536000000,123.14,124.26,122.35,123.09,1015.16
1786550400000,123.09,124.65,122.46,124.13,947.27
1786564800000,124.13,134.22,115.99,119.0,2870.39
1786579200000,119.0,119.51,118.73,118.97,369.28
1786593600000,118.97,119.47,118.45,118.49,473.45
1786608000000,118.49,118.58,115.65,116.89,1037.19
1786622400000,116.89,116.96,111.69,112.44,2435.53
1786636800000,112.44,113.77,112.0,113.77,910.51
1786651200000,113.77,113.87,113.2,113.59,374.23
1786665600000,113.59,113.85,113.46,113.83,278.71
1786680000000,113.83,113.88,113.38,113.42,367.92
1786694400000,113.42,113.61,112.83,113.24,443.07
1786708800000,113.24,113.76,110.27,110.75,1990.15
1786723200000,110.75,112.47,110.71,111.84,744.66
1786737600000,111.84,111.98,111.61,111.7,471.49
1786752000000,111.7,111.99,111.55,111.76,218.62
1786766400000,111.76,111.83,111.48,111.78,275.67
1786780800000,111.78,111.88,111.6,111.66,241.76
1786795200000,111.66,112.12,111.59,111.97,250.45
1786809600000,111.97,112.02,111.63,111.93,247.68
1786824000000,111.93,112.15,111.61,112.05,248.67
1786838400000,112.05,112.27,112.03,112.25,173.5
