time,open,high,low,close,volume
1769659200000,1.2435,1.2514,1.2307,1.2425,41377.2882
1769673600000,1.2425,1.2455,1.2264,1.2276,60269.3752
1769688000000,1.2276,1.2341,1.1756,1.2005,267435.3258
1769702400000,1.2005,1.2202,1.1575,1.1777,180273.3423
1769716800000,1.1777,1.1943,1.1752,1.1935,71492.4669
1769731200000,1.1935,1.1975,1.1346,1.1546,206658.4803
1769745600000,1.1546,1.1723,1.1414,1.1674,93365.0647
1769760000000,1.1674,1.1836,1.1573,1.1794,65233.7155
1769774400000,1.1794,1.1837,1.1551,1.1806,113814.7488
1769788800000,1.1806,1.2002,1.149,1.187,118428.5833
1769803200000,1.187,1.187,1.1634,1.1755,94129.7106
1769817600000,1.1755,1.1776,1.1647,1.1674,30112.5885
1769832000000,1.1674,1.1736,1.1547,1.1643,52423.9955
1769846400000,1.1643,1.1657,1.1369,1.1395,86568.7218
1769860800000,1.1395,1.1416,1.0591,1.0786,325911.8056
1769875200000,1.0786,1.0916,0.9473,1.0145,634218.7224
1769889600000,1.0145,1.0577,0.9976,1.0514,152962.4014
1769904000000,1.0514,1.0613,1.0449,1.0554,76254.5581
1769918400000,1.0554,1.0687,1.0526,1.0633,72946.2669
1769932800000,1.0633,1.0772,1.0554,1.0674,78188.6539
1769947200000,1.0674,1.0735,1.0234,1.0396,170986.9225
1769961600000,1.0396,1.0658,1.0298,1.0454,141999.1669
1769976000000,1.0454,1.0596,1.0127,1.0356,125168.6864
1769990400000,1.0356,1.0664,1.0067,1.0435,174773.5143
1770004800000,1.0435,1.0556,1.0046,1.0318,174215.3208
1770019200000,1.0318,1.056,1.0284,1.0506,81796.8258
1770033600000,1.0506,1.0922,1.0505,1.0866,154879.4027
1770048000000,1.0866,1.0943,1.0727,1.0806,65147.4655
1770062400000,1.0806,1.0867,1.0744,1.0826,48730.3942
1770076800000,1.0826,1.0867,1.0584,1.0816,68407.8034
1770091200000,1.0816,1.0942,1.0764,1.0896,43347.1176
1770105600000,1.0896,1.0915,1.0708,1.0795,61794.3401
1770120000000,1.0795,1.0942,1.0676,1.092,101543.6311
1770134400000,1.092,1.092,1.0171,1.0685,180130.7271
1770148800000,1.0685,1.1126,1.0583,1.0682,145978.6882
1770163200000,1.0682,1.0942,1.0614,1.0894,61188.7985
1770177600000,1.0894,1.0943,1.079,1.0915,56072.4824
1770192000000,1.0915,1.1001,1.0814,1.0895,59739.4987
1770206400000,1.0895,1.0926,1.0375,1.0504,142605.692
1770220800000,1.0504,1.0736,1.0298,1.0706,177142.9837
1770235200000,1.0706,1.0716,1.0309,1.0505,83769.2621
1770249600000,1.0505,1.0636,1.0374,1.0415,87624.3233
1770264000000,1.0415,1.0506,1.0265,1.0306,114499.2047
1770278400000,1.0306,1.0515,0.9884,1.0036,184076.8538
1770292800000,1.0036,1.0222,0.9278,0.9544,380061.0226
1770307200000,0.9544,0.9683,0.9216,0.9315,357118.8423
1770321600000,0.9315,0.9402,0.8746,0.8835,420557.6247
1770336000000,0.8835,0.9087,0.779,0.8796,720918.4379
1770350400000,0.8796,0.9192,0.872,0.8925,202450.5471
1770364800000,0.8925,0.9257,0.8833,0.9125,219812.8117
1770379200000,0.9125,0.9523,0.9063,0.9464,222402.4864
1770393600000,0.9464,0.9886,0.9429,0.9714,216063.5215
1770408000000,0.9714,0.9865,0.9608,0.9776,110337.9378
1770422400000,0.9776,0.9923,0.9633,0.9904,86467.8831
1770436800000,0.9904,0.9933,0.944,0.9526,97881.7987
1770451200000,0.9526,0.9615,0.9476,0.9576,78067.8331
1770465600000,0.9576,0.9915,0.9555,0.9735,116957.6432
1770480000000,0.9735,0.9992,0.9705,0.9864,392320.9774
1770494400000,0.9864,0.9906,0.9704,0.9756,53674.5262
1770508800000,0.9756,0.9812,0.9664,0.9684,82583.305
1770523200000,0.9684,0.9706,0.9564,0.9625,44358.312
1770537600000,0.9625,0.9775,0.9498,0.9634,85000.377
1770552000000,0.9634,0.9636,0.9454,0.9476,69530.8747
