time,open,high,low,close,volume
1784707200000,436.69,436.69,436.69,436.69,0.0
1784721600000,436.69,436.69,432.7,434.21,63.13
1784736000000,434.21,435.58,430.22,431.93,59.28
1784750400000,431.93,431.93,431.58,431.58,0.16
1784764800000,431.58,431.58,431.58,431.58,0.0
1784779200000,431.58,431.58,431.58,431.58,0.0
1784793600000,431.58,431.58,431.58,431.58,0.0
1784808000000,431.58,431.58,420.84,422.18,68.19
1784822400000,422.18,425.78,421.07,423.89,68.05
1784836800000,423.89,423.89,423.89,423.89,0.0
1784851200000,423.89,423.89,423.89,423.89,0.0
1784865600000,423.89,423.89,423.89,423.89,0.0
1784880000000,423.89,423.89,423.89,423.89,0.0
1784894400000,423.89,428.64,419.91,420.82,65.03
1784908800000,420.82,422.29,419.34,421.03,64.83
1784923200000,421.03,421.03,421.03,421.03,0.0
1784937600000,421.03,421.03,421.03,421.03,0.0
1784952000000,421.03,421.03,421.03,421.03,0.0
