time,open,high,low,close,volume
1781395200000,932.19,935.45,931.65,934.78,102.35
1781409600000,934.78,936.35,932.64,936.15,18.07
1781424000000,936.15,949.01,935.45,947.8,54.39
1781438400000,947.8,948.3,934.66,940.8,183.27
1781452800000,940.8,946.7,940.65,942.5,23.41
1781467200000,942.5,975.3,942.05,961.78,190.49
1781481600000,961.78,964.73,940.95,961.84,68.51
1781496000000,961.84,975.22,960.6,968.59,77.55
1781510400000,968.59,970.03,954.0,962.0,85.79
1781524800000,962.0,998.24,926.18,943.81,344.96
1781539200000,943.81,965.82,943.81,958.11,108.81
1781553600000,958.11,958.67,950.91,953.32,34.19
1781568000000,953.32,954.35,939.25,952.65,41.92
1781582400000,952.65,965.91,951.3,960.07,28.5
1781596800000,960.07,969.69,953.68,955.05,53.74
1781611200000,955.05,961.36,865.48,881.35,997.98
1781625600000,881.35,895.48,874.22,877.47,117.57
1781640000000,877.47,884.77,873.38,883.05,35.7
1781654400000,883.05,891.62,883.05,891.23,385.86
1781668800000,891.23,895.93,888.29,895.0,58.37
1781683200000,895.0,901.86,884.51,885.39,124.84
1781697600000,885.39,895.46,855.32,879.71,392.39
1781712000000,879.71,893.21,859.87,871.62,344.76
1781726400000,871.62,881.49,871.5,880.66,83.6
1781740800000,880.66,890.18,879.39,884.55,48.7
1781755200000,884.55,892.31,879.0,892.31,41.43
1781769600000,892.31,895.95,884.44,889.06,154.9
1781784000000,889.06,898.29,848.71,858.16,366.35
1781798400000,858.16,861.49,831.65,850.36,165.98
1781812800000,850.36,854.22,840.59,847.79,56.61
1781827200000,847.79,856.0,846.88,848.17,49.91
1781841600000,848.17,858.85,846.77,851.2,64.53
1781856000000,851.2,854.44,848.27,853.36,27.7
1781870400000,853.36,857.93,849.17,853.24,37.83
1781884800000,853.24,854.54,846.66,848.91,24.12
1781899200000,848.91,857.09,848.62,853.9,29.41
1781913600000,853.9,858.31,851.07,858.18,20.66
1781928000000,858.18,865.66,847.84,849.99,107.02
1781942400000,849.99,852.62,847.74,852.09,23.09
1781956800000,852.09,853.61,834.17,845.08,121.63
1781971200000,845.08,845.31,838.93,840.08,34.99
1781985600000,840.08,846.11,840.07,846.1,25.5
1782000000000,846.1,846.56,839.84,843.57,27.75
1782014400000,843.57,846.0,836.87,841.87,35.0
1782028800000,841.87,842.47,839.41,839.7,34.16
1782043200000,839.7,844.47,836.95,843.16,142.35
1782057600000,843.16,843.71,836.51,841.73,33.37
1782072000000,841.73,845.83,834.61,835.13,148.13
1782086400000,835.13,847.26,833.6,844.51,64.56
1782100800000,844.51,849.24,837.71,848.82,42.1
1782115200000,848.82,856.0,844.66,854.04,58.67
1782129600000,854.04,874.09,829.86,833.04,499.72
1782144000000,833.04,906.03,831.72,893.98,661.33
1782158400000,893.98,898.5,880.41,889.81,91.54
1782172800000,889.81,894.97,848.05,859.57,499.8
1782187200000,859.57,861.0,838.6,844.91,171.7
1782201600000,844.91,847.84,833.91,843.89,126.4
1782216000000,843.89,856.16,815.7,827.19,368.71
1782230400000,827.19,841.18,813.82,828.56,151.32
1782244800000,828.56,835.52,827.04,830.84,38.69
1782259200000,830.84,840.13,824.1,831.21,107.18
1782273600000,831.21,842.9,828.27,834.6,66.92
1782288000000,834.6,843.33,832.82,836.71,52.06
1782302400000,836.71,866.63,804.42,847.74,429.8
1782316800000,847.74,853.68,824.99,843.33,172.69
1782331200000,843.33,869.78,839.7,869.15,133.79
1782345600000,869.15,871.68,856.14,864.81,60.53
1782360000000,864.81,877.33,862.16,871.88,152.95
1782374400000,871.88,875.91,864.61,875.12,42.18
1782388800000,875.12,898.72,812.53,841.73,643.55
1782403200000,841.73,869.34,841.33,862.42,166.51
1782417600000,862.42,865.62,851.16,855.21,43.43
1782432000000,855.21,859.45,820.45,828.42,378.6
1782446400000,828.42,839.87,824.89,838.36,51.9
1782460800000,838.36,840.19,825.24,828.65,43.16
1782475200000,828.65,831.11,777.04,795.7,258.11
1782489600000,795.7,824.33,792.34,814.58,172.83
1782504000000,814.58,816.24,808.09,812.84,37.7
1782518400000,812.84,813.48,807.18,813.07,26.53
1782532800000,813.07,813.5,809.96,813.2,15.01
1782547200000,813.2,813.85,811.53,813.16,17.57
1782561600000,813.16,814.04,812.53,812.98,12.63
1782576000000,812.98,813.05,808.94,809.11,15.43
1782590400000,809.11,812.6,809.07,810.29,14.47
1782604800000,810.29,812.18,809.99,811.25,12.14
1782619200000,811.25,814.04,810.64,813.71,13.88
1782633600000,813.71,814.26,809.64,810.57,15.39
1782648000000,810.57,811.57,809.64,809.76,11.99
1782662400000,809.76,810.66,808.72,809.86,13.89
1782676800000,809.86,813.91,809.31,813.25,19.6
1782691200000,813.25,818.63,806.64,817.14,88.11
1782705600000,817.14,823.0,812.09,820.04,195.03
1782720000000,820.04,824.3,813.04,814.47,44.52
1782734400000,814.47,823.48,755.66,817.27,255.7
1782748800000,817.27,853.59,816.97,853.48,120.07
1782763200000,853.48,857.3,846.43,847.82,64.98
1782777600000,847.82,850.8,836.95,849.13,80.45
1782792000000,849.13,859.81,847.07,849.38,84.93
1782806400000,849.38,851.26,843.3,847.46,61.81
1782820800000,847.46,866.76,832.17,856.84,367.86
