time,open,high,low,close,volume
1785988800000,1128.79,1131.73,1128.79,1131.23,29.49
1786003200000,1131.23,1131.95,1129.77,1131.46,18.32
1786017600000,1131.46,1131.62,1125.58,1127.96,39.22
1786032000000,1127.96,1127.97,1123.93,1125.01,33.11
1786046400000,1125.01,1126.57,1124.41,1125.98,20.27
1786060800000,1125.98,1128.0,1125.48,1126.97,21.39
1786075200000,1126.97,1127.93,1126.23,1127.27,14.47
1786089600000,1127.27,1134.55,1127.26,1132.41,24.28
1786104000000,1132.41,1139.39,1129.45,1138.06,37.11
1786118400000,1138.06,1145.45,1138.06,1144.94,29.43
1786132800000,1144.94,1146.03,1141.56,1141.89,15.84
1786147200000,1141.89,1146.48,1141.32,1146.1,19.06
1786161600000,1146.1,1147.87,1143.37,1144.19,21.8
1786176000000,1144.19,1149.55,1143.95,1148.9,23.75
1786190400000,1148.9,1149.71,1142.69,1145.79,27.77
1786204800000,1145.79,1145.91,1143.38,1144.81,17.13
1786219200000,1144.81,1150.75,1144.53,1145.76,19.9
1786233600000,1145.76,1145.76,1142.69,1144.72,17.91
1786248000000,1144.72,1149.84,1143.83,1149.05,23.58
1786262400000,1149.05,1155.91,1148.83,1153.0,25.94
1786276800000,1153.0,1153.82,1147.44,1147.5,19.1
1786291200000,1147.5,1160.87,1147.37,1160.55,21.23
1786305600000,1160.55,1162.46,1159.06,1161.55,43.65
1786320000000,1161.55,1171.87,1140.07,1163.15,73.77
1786334400000,1163.15,1166.18,1160.86,1163.92,26.35
1786348800000,1163.92,1163.94,1148.72,1149.18,24.21
1786363200000,1149.18,1151.75,1145.84,1146.75,30.3
1786377600000,1146.75,1157.86,1146.15,1157.77,22.78
1786392000000,1157.77,1160.1,1151.11,1158.42,26.85
1786406400000,1158.42,1159.84,1149.31,1149.53,22.8
