time,open,high,low,close,volume
1779163200000,703.63,706.92,701.1,706.54,1422.53
1779177600000,706.54,706.82,700.22,700.53,644.46
1779192000000,700.53,705.63,696.04,699.2,3213.14
1779206400000,699.2,706.68,698.8,701.84,1535.44
1779220800000,701.84,704.16,700.54,702.54,263.46
1779235200000,702.54,704.23,699.0,701.34,677.25
1779249600000,701.34,705.38,700.85,704.61,790.68
1779264000000,704.61,707.72,704.48,706.02,819.32
1779278400000,706.02,713.49,704.39,711.72,2270.27
1779292800000,711.72,713.45,708.86,713.37,942.15
1779307200000,713.37,713.44,706.89,708.67,587.94
1779321600000,708.67,713.15,708.25,712.79,338.33
1779336000000,712.79,714.59,709.01,711.77,584.65
1779350400000,711.77,715.11,708.8,710.2,839.95
1779364800000,710.2,712.32,707.41,710.55,1334.62
1779379200000,710.55,717.26,709.09,714.82,997.4
1779393600000,714.82,717.86,714.62,717.33,204.44
1779408000000,717.33,718.6,715.96,717.86,397.35
1779422400000,717.86,718.65,717.0,718.21,339.63
1779436800000,718.21,719.99,714.68,716.45,772.32
1779451200000,716.45,721.0,716.01,720.13,2294.21
1779465600000,720.13,721.4,716.52,717.1,770.77
1779480000000,717.1,717.56,715.01,715.01,259.69
1779494400000,715.01,715.73,712.11,715.45,564.29
1779508800000,715.45,715.5,713.04,713.13,203.07
1779523200000,713.13,714.0,712.66,713.47,190.0
1779537600000,713.47,719.55,713.45,718.89,652.87
1779552000000,718.89,729.4,717.62,723.17,1258.41
1779566400000,723.17,728.9,723.07,727.49,1254.96
1779580800000,727.49,728.23,726.62,727.57,215.3
1779595200000,727.57,728.19,726.94,727.4,219.56
1779609600000,727.4,729.99,727.25,727.93,303.95
1779624000000,727.93,728.84,724.93,726.75,362.85
1779638400000,726.75,727.34,726.45,726.88,173.0
1779652800000,726.88,727.81,721.94,727.01,1196.67
1779667200000,727.01,730.25,726.74,729.91,451.63
1779681600000,729.91,730.7,727.89,729.67,849.22
1779696000000,729.67,729.94,728.58,729.69,185.6
1779710400000,729.69,729.87,728.04,728.25,272.23
1779724800000,728.25,731.36,727.86,730.14,358.69
1779739200000,730.14,731.11,726.57,727.38,509.38
1779753600000,727.38,727.38,724.36,725.03,717.96
1779768000000,725.03,725.15,722.41,722.9,455.16
1779782400000,722.9,726.77,722.51,725.62,570.12
1779796800000,725.62,731.24,724.72,727.05,2309.25
1779811200000,727.05,731.46,727.0,730.45,825.44
1779825600000,730.45,731.01,729.28,730.92,237.99
1779840000000,730.92,732.69,730.32,731.57,670.45
1779854400000,731.57,732.25,730.44,732.17,433.29
1779868800000,732.17,736.09,732.05,735.27,1307.63
1779883200000,735.27,737.85,726.1,727.31,2692.13
1779897600000,727.31,730.72,726.52,730.13,791.08
1779912000000,730.13,731.9,727.7,728.04,625.78
1779926400000,728.04,730.8,723.78,723.96,983.17
1779940800000,723.96,727.75,723.28,727.74,688.68
1779955200000,727.74,728.55,725.51,726.91,509.56
1779969600000,726.91,735.21,726.79,734.33,1762.64
1779984000000,734.33,736.09,733.82,735.0,459.53
1779998400000,735.0,736.3,734.67,735.0,252.82
1780012800000,735.0,735.0,733.16,734.63,371.12
1780027200000,734.63,736.89,734.6,735.74,741.27
1780041600000,735.74,737.62,735.31,737.11,634.73
1780056000000,737.11,741.31,735.5,737.7,2700.3
1780070400000,737.7,739.95,736.03,738.28,764.73
1780084800000,738.28,738.59,736.8,738.06,208.88
1780099200000,738.06,739.59,737.15,739.21,398.39
1780113600000,739.21,740.68,738.75,740.47,278.1
1780128000000,740.47,740.7,739.75,740.15,208.06
1780142400000,740.15,743.58,740.14,741.24,898.67
1780156800000,741.24,741.31,739.61,740.29,201.8
1780171200000,740.29,740.87,739.68,740.86,159.44
1780185600000,740.86,742.33,740.68,741.87,227.03
1780200000000,741.87,742.8,740.59,742.3,548.81
1780214400000,742.3,742.61,741.2,741.92,276.52
1780228800000,741.92,742.7,741.17,741.92,243.77
1780243200000,741.92,742.87,741.56,741.6,143.41
1780257600000,741.6,741.87,738.3,741.06,612.53
1780272000000,741.06,743.77,740.89,742.53,1145.51
1780286400000,742.53,743.99,741.25,741.54,2097.74
1780300800000,741.54,741.99,740.25,740.78,444.62
1780315200000,740.78,742.87,736.29,741.74,2028.67
1780329600000,741.74,746.48,740.29,743.33,1875.31
1780344000000,743.33,743.62,739.81,740.57,528.93
1780358400000,740.57,740.64,737.52,738.73,534.57
1780372800000,738.73,742.53,738.63,741.99,578.16
1780387200000,741.99,743.43,741.55,742.26,652.65
1780401600000,742.26,746.13,740.05,745.99,1757.49
1780416000000,745.99,746.7,743.9,746.42,880.91
1780430400000,746.42,748.11,743.09,746.44,1358.5
1780444800000,746.44,746.81,745.11,746.54,745.33
1780459200000,746.54,747.31,745.71,746.86,377.34
1780473600000,746.86,748.93,746.37,748.58,2141.2
1780488000000,748.58,749.13,741.67,744.15,2368.1
1780502400000,744.15,746.28,741.73,745.06,1013.92
1780516800000,745.06,745.08,738.68,739.18,1177.09
1780531200000,739.18,742.27,738.18,740.98,801.61
1780545600000,740.98,742.96,740.26,741.64,564.16
1780560000000,741.64,741.71,733.67,736.1,1633.03
1780574400000,736.1,740.56,732.7,738.98,2584.17
1780588800000,738.98,743.47,738.6,740.92,880.24
1780603200000,740.92,741.06,735.57,735.7,651.29
1780617600000,735.7,735.7,731.01,733.51,1248.14
1780632000000,733.51,735.54,731.22,733.35,694.13
1780646400000,733.35,735.85,732.78,733.16,736.46
1780660800000,733.16,733.42,720.25,721.2,3353.96
1780675200000,721.2,721.2,705.51,706.46,6134.13
1780689600000,706.46,707.14,700.66,701.24,1063.85
1780704000000,701.24,707.1,688.05,698.3,1381.65
1780718400000,698.3,700.16,691.18,695.29,865.64
1780732800000,695.29,703.04,694.74,700.78,522.13
1780747200000,700.78,708.39,700.77,705.38,635.03
1780761600000,705.38,706.34,703.25,704.55,249.47
