time,open,high,low,close,volume
1782057600000,660.59,660.59,660.59,660.59,0.0
1782072000000,660.59,660.59,660.59,660.59,0.0
1782086400000,660.59,660.59,648.4,656.39,101.28
1782100800000,656.39,663.99,654.83,663.49,86.61
1782115200000,663.49,665.62,659.74,665.07,70.39
1782129600000,665.07,671.62,661.8,662.44,233.62
1782144000000,662.44,668.91,660.23,668.91,94.95
1782158400000,668.91,668.91,664.94,666.1,24.14
1782172800000,666.1,666.1,651.68,655.88,102.06
1782187200000,655.88,656.51,636.95,637.45,133.91
1782201600000,637.45,638.28,631.1,635.59,147.37
1782216000000,635.59,636.53,622.0,624.87,252.6
1782230400000,624.87,630.5,617.47,621.87,185.56
1782244800000,621.87,627.38,620.97,624.56,48.73
1782259200000,624.56,633.39,620.89,625.22,109.48
1782273600000,625.22,631.07,621.71,627.32,102.45
1782288000000,627.32,632.0,625.24,627.87,104.25
1782302400000,627.87,629.57,612.95,621.07,212.73
1782316800000,621.07,623.22,606.45,619.37,192.76
1782331200000,619.37,649.04,618.85,647.48,231.78
1782345600000,647.48,647.6,636.53,640.54,106.07
1782360000000,640.54,647.73,639.65,647.69,258.59
1782374400000,647.69,649.59,643.87,645.12,47.88
1782388800000,645.12,650.92,614.45,630.35,338.89
1782403200000,630.35,640.84,629.4,636.3,201.1
1782417600000,636.3,638.75,629.96,632.37,86.02
1782432000000,632.37,635.85,613.17,620.1,509.93
1782446400000,620.1,626.21,616.3,625.57,200.82
1782460800000,625.57,625.91,617.77,618.3,115.24
1782475200000,618.3,621.36,609.41,616.55,823.45
1782489600000,616.55,620.76,609.41,609.41,136.3
1782504000000,609.41,611.1,607.52,609.59,72.03
1782518400000,609.59,609.59,609.59,609.59,0.0
1782532800000,609.59,609.59,609.59,609.59,0.0
1782547200000,609.59,609.59,609.59,609.59,0.0
1782561600000,609.59,609.59,609.59,609.59,0.0
1782576000000,609.59,609.59,609.59,609.59,0.0
1782590400000,609.59,609.59,609.59,609.59,0.0
1782604800000,609.59,609.59,609.59,609.59,0.0
1782619200000,609.59,609.59,609.59,609.59,0.0
1782633600000,609.59,609.59,609.59,609.59,0.0
1782648000000,609.59,609.59,609.59,609.59,0.0
1782662400000,609.59,609.59,609.59,609.59,0.0
1782676800000,609.59,609.59,609.59,609.59,0.0
1782691200000,609.59,614.05,609.33,614.05,49.85
1782705600000,614.05,621.33,610.97,620.37,68.09
1782720000000,620.37,623.1,618.86,619.38,48.25
1782734400000,619.38,624.37,596.45,624.23,263.3
1782748800000,624.23,633.1,624.23,632.81,97.71
1782763200000,632.81,632.81,629.5,632.35,36.75
1782777600000,632.35,636.1,627.75,634.89,74.62
1782792000000,634.89,639.29,634.18,634.7,63.32
1782806400000,634.7,639.12,632.45,638.47,57.36
1782820800000,638.47,653.37,633.4,651.75,148.65
1782835200000,651.75,659.55,650.98,656.24,74.54
1782849600000,656.24,657.37,655.13,656.66,24.01
1782864000000,656.66,656.85,647.65,652.79,62.39
1782878400000,652.79,653.31,646.44,650.05,49.5
1782892800000,650.05,652.31,648.48,649.2,27.93
1782907200000,649.2,649.29,623.97,625.8,279.0
1782921600000,625.8,628.08,618.73,620.24,107.74
1782936000000,620.24,624.42,618.32,621.33,74.1
1782950400000,621.33,629.86,616.62,625.27,121.12
1782964800000,625.27,625.89,608.47,611.77,99.7
1782979200000,611.77,620.07,608.61,619.37,112.0
