time,open,high,low,close,volume
1784865600000,577.41,577.41,577.41,577.41,0.0
1784880000000,577.41,577.41,577.41,577.41,0.0
1784894400000,577.41,577.41,536.98,552.11,232.3
1784908800000,552.11,562.24,548.23,555.18,507.0
1784923200000,555.18,555.31,554.88,554.88,1.33
1784937600000,554.88,554.88,554.88,554.88,0.0
1784952000000,554.88,554.88,554.88,554.88,0.0
1784966400000,554.88,554.88,554.88,554.88,0.0
1784980800000,554.88,554.88,554.88,554.88,0.0
1784995200000,554.88,554.88,554.88,554.88,0.0
1785009600000,554.88,554.88,554.88,554.88,0.0
1785024000000,554.88,554.88,554.88,554.88,0.0
1785038400000,554.88,554.88,554.88,554.88,0.0
1785052800000,554.88,554.88,554.88,554.88,0.0
1785067200000,554.88,554.88,554.88,554.88,0.0
1785081600000,554.88,554.88,554.88,554.88,0.0
1785096000000,554.88,554.88,554.88,554.88,0.0
1785110400000,554.88,554.88,554.88,554.88,0.0
1785124800000,554.88,554.88,554.88,554.88,0.0
1785139200000,554.88,554.88,554.88,554.88,0.0
1785153600000,554.88,556.18,508.6,516.39,312.48
1785168000000,516.39,525.17,513.19,523.59,313.14
1785182400000,523.59,523.59,522.51,522.51,1.13
1785196800000,522.51,522.51,522.51,522.51,0.0
1785211200000,522.51,522.51,522.51,522.51,0.0
1785225600000,522.51,522.51,522.51,522.51,0.0
1785240000000,522.51,522.51,465.06,491.97,339.18
1785254400000,491.97,496.09,482.08,491.4,195.76
1785268800000,491.4,491.4,490.74,490.74,1.06
1785283200000,490.74,490.74,490.74,490.74,0.0
1785297600000,490.74,490.74,490.74,490.74,0.0
1785312000000,490.74,490.74,490.74,490.74,0.0
1785326400000,490.74,490.74,461.88,465.64,225.13
1785340800000,465.64,490.35,460.29,463.19,476.73
1785355200000,463.19,463.19,463.14,463.14,0.01
1785369600000,463.14,463.14,463.14,463.14,0.0
1785384000000,463.14,463.14,463.14,463.14,0.0
1785398400000,463.14,463.14,463.14,463.14,0.0
1785412800000,463.14,532.81,463.14,526.63,279.61
1785427200000,526.63,536.07,524.05,528.72,193.56
1785441600000,528.72,529.11,528.72,529.11,0.09
1785456000000,529.11,529.11,529.11,529.11,0.0
1785470400000,529.11,529.11,529.11,529.11,0.0
1785484800000,529.11,529.11,529.11,529.11,0.0
1785499200000,529.11,571.06,529.11,547.98,318.99
1785513600000,547.98,554.61,535.66,535.66,265.58
1785528000000,535.66,535.67,535.66,535.66,0.04
1785542400000,535.66,535.66,535.66,535.66,0.0
1785556800000,535.66,535.66,535.66,535.66,0.0
1785571200000,535.66,535.66,535.66,535.66,0.0
