time,open,high,low,close,volume
1784491200000,279.81,279.81,271.59,273.8,13.292
1784505600000,273.8,276.38,268.35,269.23,24.512
1784520000000,269.23,271.8,267.97,268.87,17.201
1784534400000,268.87,274.31,268.78,274.26,7.097
1784548800000,274.26,274.32,270.7,271.64,10.577
1784563200000,271.64,273.09,271.54,272.07,5.838
1784577600000,272.07,273.19,269.36,269.42,5.952
1784592000000,269.42,272.48,260.44,272.11,40.701
1784606400000,272.11,273.83,269.2,271.69,9.761
1784620800000,271.69,273.79,271.68,273.18,4.518
1784635200000,273.18,273.87,272.43,273.56,8.246
1784649600000,273.56,275.59,273.21,275.04,9.554
1784664000000,275.04,280.66,274.74,279.0,10.842
1784678400000,279.0,291.47,279.0,289.44,34.668
1784692800000,289.44,290.01,281.54,281.78,14.125
1784707200000,281.78,281.9,280.31,280.4,9.307
1784721600000,280.4,282.7,280.29,282.44,9.054
1784736000000,282.44,282.45,280.75,280.82,7.046
1784750400000,280.82,285.28,280.37,284.46,8.385
1784764800000,284.46,293.09,284.15,291.34,22.56
1784779200000,291.34,293.97,290.56,291.73,18.018
1784793600000,291.73,295.49,291.29,294.97,12.868
1784808000000,294.97,295.13,291.74,292.2,10.551
1784822400000,292.2,292.77,291.29,291.6,5.133
1784836800000,291.6,292.18,284.89,284.99,6.935
1784851200000,284.99,284.99,267.37,268.99,25.175
1784865600000,268.99,274.32,268.7,273.89,15.424
1784880000000,273.89,274.39,273.38,274.17,5.763
1784894400000,274.17,275.08,271.94,274.18,16.49
1784908800000,274.18,275.51,274.03,274.1,12.888
1784923200000,274.1,275.82,274.04,275.58,7.367
1784937600000,275.58,277.85,275.56,277.83,4.237
1784952000000,277.83,278.52,277.83,278.44,3.729
1784966400000,278.44,279.62,278.26,279.3,2.878
1784980800000,279.3,279.57,279.05,279.08,2.965
1784995200000,279.08,279.88,278.92,279.81,3.126
1785009600000,279.81,281.05,279.65,280.58,29.85
