time,open,high,low,close,volume
1783656000000,54.65,54.72,54.14,54.18,942.28
1783670400000,54.18,54.23,53.63,53.77,1207.53
1783684800000,53.77,54.3,53.25,54.26,2520.76
1783699200000,54.26,54.29,53.85,53.99,784.15
1783713600000,53.99,53.99,53.99,53.99,0.0
1783728000000,53.99,53.99,53.99,53.99,0.0
1783742400000,53.99,53.99,53.99,53.99,0.0
1783756800000,53.99,53.99,53.99,53.99,0.0
1783771200000,53.99,53.99,53.99,53.99,0.0
1783785600000,53.99,53.99,53.99,53.99,0.0
1783800000000,53.99,53.99,53.99,53.99,0.0
1783814400000,53.99,53.99,53.99,53.99,0.0
1783828800000,53.99,53.99,53.99,53.99,0.0
1783843200000,53.99,53.99,53.99,53.99,0.0
1783857600000,53.99,53.99,53.99,53.99,0.0
1783872000000,53.99,53.99,53.99,53.99,0.0
1783886400000,53.99,53.99,53.99,53.99,0.0
1783900800000,53.99,53.99,52.53,52.63,2280.89
1783915200000,52.63,52.95,52.25,52.92,2694.92
1783929600000,52.92,53.35,52.75,52.98,1402.48
1783944000000,52.98,53.1,52.1,52.43,7417.71
1783958400000,52.43,52.52,51.84,52.22,4826.73
1783972800000,52.22,52.27,51.98,52.06,557.25
1783987200000,52.06,52.21,51.5,52.17,3625.02
1784001600000,52.17,52.82,52.08,52.51,959.5
1784016000000,52.51,52.64,52.27,52.57,854.58
1784030400000,52.57,53.97,52.33,53.18,5794.51
1784044800000,53.18,53.27,52.92,53.19,1899.22
1784059200000,53.19,53.21,53.05,53.18,434.66
1784073600000,53.18,53.41,52.69,52.86,1384.84
1784088000000,52.86,52.95,52.49,52.62,1119.1
1784102400000,52.62,52.86,52.33,52.64,1144.58
1784116800000,52.64,53.21,51.99,52.15,3403.02
