time,open,high,low,close,volume
1775865600000,1529.81,1530.01,1529.17,1529.56,3.707
1775880000000,1529.56,1530.07,1529.23,1529.62,3.097
1775894400000,1529.62,1530.4,1529.21,1529.86,3.67
1775908800000,1529.86,1530.89,1529.24,1530.09,3.154
1775923200000,1530.09,1531.15,1529.54,1530.99,2.35
1775937600000,1530.99,1534.43,1529.2,1529.95,4.555
1775952000000,1529.95,1531.77,1529.4,1531.2,2.227
1775966400000,1531.2,1531.92,1529.6,1529.6,2.282
1775980800000,1529.6,1531.13,1523.03,1524.06,3.224
1775995200000,1524.06,1524.83,1513.26,1513.68,8.717
1776009600000,1513.68,1519.31,1498.46,1518.04,16.436
1776024000000,1518.04,1518.04,1488.43,1510.29,18.225
1776038400000,1510.29,1541.6,1505.73,1531.11,18.764
1776052800000,1531.11,1540.52,1528.01,1539.14,6.057
1776067200000,1539.14,1541.73,1522.66,1526.7,13.26
1776081600000,1526.7,1559.87,1525.78,1553.01,13.133
1776096000000,1553.01,1579.68,1544.87,1577.67,7.219
1776110400000,1577.67,1588.68,1570.57,1584.26,12.897
1776124800000,1584.26,1589.69,1574.53,1578.05,5.06
1776139200000,1578.05,1606.48,1570.2,1589.67,6.103
1776153600000,1589.67,1593.46,1568.27,1582.63,45.204
1776168000000,1582.63,1585.88,1556.77,1582.44,10.984
1776182400000,1582.44,1593.62,1580.74,1592.77,4.983
1776196800000,1592.77,1594.0,1587.41,1588.19,3.479
1776211200000,1588.19,1610.2,1578.34,1592.52,7.952
1776225600000,1592.52,1595.69,1582.62,1591.54,5.606
1776240000000,1591.54,1602.95,1586.61,1598.24,5.989
1776254400000,1598.24,1598.24,1571.62,1578.86,8.877
1776268800000,1578.86,1583.22,1576.56,1581.13,4.07
1776283200000,1581.13,1584.67,1571.76,1581.61,3.916
1776297600000,1581.61,1595.49,1581.61,1590.07,4.154
1776312000000,1590.07,1599.42,1589.57,1591.9,4.275
1776326400000,1591.9,1595.01,1581.41,1593.72,3.613
1776340800000,1593.72,1593.72,1557.15,1584.65,9.764
1776355200000,1584.65,1584.65,1564.39,1566.19,6.37
1776369600000,1566.19,1566.53,1555.56,1563.1,4.061
1776384000000,1563.1,1568.21,1552.01,1562.6,4.623
1776398400000,1562.6,1565.67,1551.71,1557.13,23.638
1776412800000,1557.13,1562.81,1546.28,1562.02,6.105
1776427200000,1562.02,1606.06,1558.93,1592.23,15.571
1776441600000,1592.23,1596.54,1574.44,1576.12,6.939
1776456000000,1576.12,1576.12,1559.64,1562.85,9.438
1776470400000,1562.85,1564.16,1559.69,1563.42,4.923
1776484800000,1563.42,1564.99,1563.14,1563.48,4.261
1776499200000,1563.48,1564.96,1561.92,1563.24,9.105
1776513600000,1563.24,1566.37,1562.65,1565.31,5.193
1776528000000,1565.31,1566.18,1563.38,1563.5,8.412
1776542400000,1563.5,1565.72,1563.39,1563.61,4.277
1776556800000,1563.61,1566.0,1563.38,1564.81,3.454
1776571200000,1564.81,1565.91,1563.42,1565.16,2.822
1776585600000,1565.16,1566.02,1564.18,1565.61,3.563
1776600000000,1565.61,1573.07,1550.51,1564.47,13.523
1776614400000,1564.47,1564.48,1554.04,1558.48,5.199
1776628800000,1558.48,1559.93,1544.8,1548.38,7.281
1776643200000,1548.38,1565.76,1545.5,1563.07,10.975
1776657600000,1563.07,1563.28,1541.12,1543.14,5.616
1776672000000,1543.14,1551.2,1537.88,1549.67,6.304
1776686400000,1549.67,1564.25,1540.34,1560.24,9.761
1776700800000,1560.24,1565.77,1555.37,1563.31,7.173
1776715200000,1563.31,1575.37,1562.8,1570.04,5.13
1776729600000,1570.04,1573.81,1555.88,1559.13,4.95
1776744000000,1559.13,1568.04,1555.2,1563.0,5.035
1776758400000,1563.0,1568.47,1555.98,1564.02,5.848
1776772800000,1564.02,1576.12,1546.48,1546.76,7.565
1776787200000,1546.76,1552.01,1531.01,1532.02,7.406
1776801600000,1532.02,1556.67,1528.03,1556.0,5.408
1776816000000,1556.0,1566.9,1552.59,1564.37,4.819
1776830400000,1564.37,1576.92,1563.32,1574.78,4.264
1776844800000,1574.78,1577.55,1567.77,1567.84,5.824
1776859200000,1567.84,1577.73,1551.39,1558.4,7.071
